GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100000191,,,12/17/2020,LB1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,0.995,1,0,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,1,1,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,2460,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,2420,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFBS,Perfluorobutane sulfonate,=,2490,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFBS,Perfluorobutane sulfonate,=,1.03,1,0,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFBS,Perfluorobutane sulfonate,=,1.07,1,0,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFBS,Perfluorobutane sulfonate,ND,0,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFBS,Perfluorobutane sulfonate,=,2290,1000,1000,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFBS,Perfluorobutane sulfonate,ND,0,1,1,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFDOA,Perfluorododecanoic acid,=,2620,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFDOA,Perfluorododecanoic acid,=,1.04,1,0,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFDOA,Perfluorododecanoic acid,=,0.863,1,0,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFDOA,Perfluorododecanoic acid,ND,0,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFDOA,Perfluorododecanoic acid,=,2390,1000,1000,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFDOA,Perfluorododecanoic acid,ND,0,1,1,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,2340,1000,1000,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,ND,0,1,1,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,0.673,1,0,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,2310,1000,1000,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,ND,0,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,0.911,1,0,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFHA,Perfluorohexanoic acid,ND,0,1,1,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFHA,Perfluorohexanoic acid,=,1.14,1,0,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFHA,Perfluorohexanoic acid,=,1.04,1,0,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFHA,Perfluorohexanoic acid,ND,0,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFHA,Perfluorohexanoic acid,=,2500,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFHA,Perfluorohexanoic acid,=,2360,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFHPA,Perfluoroheptanoic acid,=,1.03,1,0,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFHPA,Perfluoroheptanoic acid,ND,0,1,1,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFHPA,Perfluoroheptanoic acid,ND,0,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFHPA,Perfluoroheptanoic acid,=,2290,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFHPA,Perfluoroheptanoic acid,=,1.1,1,0,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFHPA,Perfluoroheptanoic acid,=,2410,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,=,2380,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,=,2340,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,=,0.924,1,0,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,1,1,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,=,1.03,1,0,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFHXS,Perfluorohexane sulfonate,=,2330,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFHXS,Perfluorohexane sulfonate,=,2350,1000,1000,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFHXS,Perfluorohexane sulfonate,ND,0,1,1,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFHXS,Perfluorohexane sulfonate,ND,0,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFHXS,Perfluorohexane sulfonate,=,1.04,1,0,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFHXS,Perfluorohexane sulfonate,=,0.998,1,0,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFNA,Perfluorononanoic acid,=,1.02,1,0,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFNA,Perfluorononanoic acid,ND,0,1,1,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFNA,Perfluorononanoic acid,=,1,1,0,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFNA,Perfluorononanoic acid,=,2420,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFNA,Perfluorononanoic acid,=,2370,1000,1000,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFNA,Perfluorononanoic acid,ND,0,1000,1000,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFNDCA,Perfluorodecanoic acid,ND,0,1,1,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFNDCA,Perfluorodecanoic acid,=,2510,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFNDCA,Perfluorodecanoic acid,=,2330,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFNDCA,Perfluorodecanoic acid,=,1.03,1,0,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFNDCA,Perfluorodecanoic acid,=,0.882,1,0,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFNDCA,Perfluorodecanoic acid,ND,0,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFNS,Perfluorononane sulfonic acid,=,2360,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFNS,Perfluorononane sulfonic acid,=,0.903,1,0,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFNS,Perfluorononane sulfonic acid,ND,0,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFNS,Perfluorononane sulfonic acid,=,0.727,1,0,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFNS,Perfluorononane sulfonic acid,=,2450,1000,1000,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFNS,Perfluorononane sulfonic acid,ND,0,1,1,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFOA,Perfluorooctanoic acid,=,1.01,1,0,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFOA,Perfluorooctanoic acid,ND,0,1,1,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFOA,Perfluorooctanoic acid,=,1,1,0,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFOA,Perfluorooctanoic acid,=,2420,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFOA,Perfluorooctanoic acid,=,2330,1000,1000,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFOA,Perfluorooctanoic acid,ND,0,1000,1000,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,ND,0,1,1,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,=,2580,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,=,2540,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,=,1.02,1,0,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,=,0.933,1,0,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,ND,0,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,=,2400,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,=,1.03,1,0,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,ND,0,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,=,0.945,1,0,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,=,2550,1000,1000,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,ND,0,1,1,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFPA,Perfluoropentanoic acid,=,1.07,1,0,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFPA,Perfluoropentanoic acid,=,1.02,1,0,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFPA,Perfluoropentanoic acid,ND,0,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFPA,Perfluoropentanoic acid,=,2320,1000,1000,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFPA,Perfluoropentanoic acid,ND,0,1,1,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFPA,Perfluoropentanoic acid,=,2440,1000,1000,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,ND,0,1000,1000,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,ND,0,1,1,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,1.08,1,0,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,2410,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,2430,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,1.05,1,0,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,0.843,1,0,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,0.957,1,0,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,ND,0,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,2350,1000,1000,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,ND,0,1,1,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,2530,1000,1000,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,ND,0,1000,1000,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,ND,0,1,1,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,=,0.663,1,0,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,=,2000,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,=,2030,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,=,0.908,1,0,NG/L,RA
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,=,2440,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,=,2390,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BS1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,=,0.906,1,0,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,ND,0,1,1,NG/L,
WDR100000191,,,12/17/2020,LB1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,ND,0,1000,1000,NG/L,
WDR100000191,,,12/17/2020,BD1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,=,1.06,1,0,NG/L,
WDR100000191,,,12/21/2020,BS2,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,2430,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,2370,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,=,2340,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,=,2400,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,2460,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,2480,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,2300,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,2510,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,2380,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,2570,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,2380,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,2450,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,2270,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,2330,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,2320,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,2670,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,1980,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,2070,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,2580,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,2430,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,2130,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,2480,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,2500,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,2260,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,2290,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,2400,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,2360,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,2460,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,PFBS,Perfluorobutane sulfonate,=,2430,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,PFBS,Perfluorobutane sulfonate,=,2420,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,PFBS,Perfluorobutane sulfonate,ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,PFDOA,Perfluorododecanoic acid,=,2610,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,PFDOA,Perfluorododecanoic acid,=,2620,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,PFDOA,Perfluorododecanoic acid,ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,2480,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,2310,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,PFHA,Perfluorohexanoic acid,ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,PFHA,Perfluorohexanoic acid,=,2400,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,PFHA,Perfluorohexanoic acid,=,2390,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,PFHPA,Perfluoroheptanoic acid,=,2480,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,PFHPA,Perfluoroheptanoic acid,=,2390,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,PFHPA,Perfluoroheptanoic acid,ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,=,2460,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,=,2460,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,PFHXS,Perfluorohexane sulfonate,ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,PFHXS,Perfluorohexane sulfonate,=,2440,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,PFHXS,Perfluorohexane sulfonate,=,2250,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,PFNA,Perfluorononanoic acid,=,2370,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,PFNA,Perfluorononanoic acid,=,2430,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,PFNA,Perfluorononanoic acid,ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,PFNDCA,Perfluorodecanoic acid,=,2280,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,PFNDCA,Perfluorodecanoic acid,ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,PFNDCA,Perfluorodecanoic acid,=,2410,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,PFNS,Perfluorononane sulfonic acid,ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,PFNS,Perfluorononane sulfonic acid,=,2340,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,PFNS,Perfluorononane sulfonic acid,=,2440,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,PFOA,Perfluorooctanoic acid,=,2450,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,PFOA,Perfluorooctanoic acid,=,2370,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,PFOA,Perfluorooctanoic acid,ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,PFOS,Perfluorooctanoic sulfonate,=,2520,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,PFOS,Perfluorooctanoic sulfonate,=,2370,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,PFOS,Perfluorooctanoic sulfonate,ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,PFOSA,Perfluorooctane sulfonamide,=,2340,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,PFOSA,Perfluorooctane sulfonamide,=,2490,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,PFOSA,Perfluorooctane sulfonamide,ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,PFPA,Perfluoropentanoic acid,=,2320,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,PFPA,Perfluoropentanoic acid,ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,PFPA,Perfluoropentanoic acid,=,2450,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,2290,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,ND,0,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,2510,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BD2,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,2370,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,BS2,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,2530,1000,1000,NG/L,VLB
WDR100000191,,,12/21/2020,LB2,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,ND,0,1000,1000,NG/L,VLB
